iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
63,-30.413183315086,0.002780340038,-0.844810647641,0.000077231668
64,-30.434097100223,0.005238401231,-0.845391586117,0.000145511145
65,-30.422063879404,0.003880321513,-0.845057329983,0.000107786709
66,-30.420011721138,0.004165179884,-0.845000325587,0.000115699441
67,-30.419127872519,0.003927819753,-0.844975774237,0.000109106104
68,-30.422010649438,0.004961617345,-0.845055851373,0.000137822704
69,-30.419602049288,0.003689626246,-0.844988945814,0.000102489618
70,-30.429497092073,0.005045086039,-0.845263808113,0.000140141279
71,-30.417447218342,0.008038562611,-0.844929089398,0.000223293406
72,-30.419028712773,0.017664601767,-0.844973019799,0.000490683382
73,-30.430785796054,0.004777001882,-0.845299605446,0.000132694497
74,-30.438680870844,0.005686316595,-0.845518913079,0.000157953239
75,-30.426128393774,0.004492638771,-0.845170233160,0.000124795521
76,-30.456718473875,0.006825929820,-0.846019957608,0.000189609162
77,-30.434017249474,0.005264905025,-0.845389368041,0.000146247362
78,-30.457222517103,0.006423452475,-0.846033958808,0.000178429235
79,-30.444213076736,0.005770236860,-0.845672585465,0.000160284357
80,-30.466503483400,0.007494127278,-0.846291763428,0.000208170202
81,-30.472328431161,0.007616371210,-0.846453567532,0.000211565867
82,-30.457263506288,0.006746800189,-0.846035097397,0.000187411116
83,-30.472662433191,0.007802175296,-0.846462845366,0.000216727092
84,-30.479130225378,0.007964059808,-0.846642506260,0.000221223884
85,-30.462848133247,0.007214451686,-0.846190225924,0.000200401436
86,-30.075159234515,0.429523673972,-0.835421089848,0.011931213166
87,-30.490135158677,0.009025604239,-0.846948198852,0.000250711229
88,-30.506785594494,0.008813422082,-0.847410710958,0.000244817280
89,-30.440087701236,0.020521680993,-0.845557991701,0.000570046694
90,-30.367539115998,0.031742515178,-0.843542753222,0.000881736533
91,-29.611930301417,0.063134360207,-0.822553619484,0.001753732228
92,-29.094254389060,0.070217535697,-0.808173733029,0.001950487103
93,-28.786904409462,0.070165693887,-0.799636233596,0.001949047052
94,-28.633106687532,0.069554459717,-0.795364074654,0.001932068325
95,-28.211277228721,0.064158628774,-0.783646589687,0.001782184133
96,-28.111577922300,0.062431828179,-0.780877164508,0.001734217449
97,-28.021106763991,0.061132536067,-0.778364076778,0.001698126002
98,-28.065691561565,0.062076722849,-0.779602543377,0.001724353412
99,-28.041432606602,0.061269192603,-0.778928683517,0.001701922017
100,-27.954464528898,0.100639756065,-0.776512903581,0.002795548780
101,-28.132853511875,0.063438822134,-0.781468153108,0.001762189504
102,-27.955917340772,0.058908515270,-0.776553259466,0.001636347646
103,-28.036773223832,0.060794560824,-0.778799256218,0.001688737801
104,-28.044394104919,0.061384351761,-0.779010947359,0.001705120882
105,-28.026046126841,0.060461608941,-0.778501281301,0.001679489137
106,-27.968439019583,0.058739379927,-0.776901083877,0.001631649442
107,-27.993328188192,0.059255558790,-0.777592449672,0.001645987744
108,-28.085340146408,0.062470281341,-0.780148337400,0.001735285593
109,-28.201130218994,0.066948517384,-0.783364728305,0.001859681038
110,-28.027803976287,0.060721625933,-0.778550110452,0.001686711831
111,-28.279300849508,0.067950733231,-0.785536134709,0.001887520368
112,-28.386622980585,0.070141852018,-0.788517305016,0.001948384778
113,-28.608905430480,0.073440956131,-0.794691817513,0.002040026559
114,-28.362999511116,0.069742021906,-0.787861097531,0.001937278386
115,-28.672913316114,0.075098152717,-0.796469814337,0.002086059798
116,-28.284262113505,0.068173207568,-0.785673947597,0.001893700210
117,-28.247141311701,0.068302297575,-0.784642814214,0.001897286044
118,-28.607952570556,0.074508841704,-0.794665349182,0.002069690047
119,-28.914544739358,0.077512549919,-0.803181798315,0.002153126387
120,-29.250152993072,0.078528972945,-0.812504249808,0.002181360360
121,-29.774452916903,0.074812472273,-0.827068136581,0.002078124230
122,-30.137814307971,0.067081943314,-0.837161508555,0.001863387314
123,-30.340153797520,0.061118915878,-0.842782049931,0.001697747663
124,-30.339049669863,0.060539173044,-0.842751379718,0.001681643696
125,-30.820748028441,0.036534339017,-0.856131889679,0.001014842750
126,-30.955522381315,0.024411454609,-0.859875621703,0.000678095961
127,-30.878851105594,0.033200311703,-0.857745864044,0.000922230881
128,-31.030141753727,0.012639020434,-0.861948382048,0.000351083901
129,-30.925909391575,0.027043674281,-0.859053038655,0.000751213174
130,-30.987442763448,0.019490298058,-0.860762298985,0.000541397168
131,-30.989805394952,0.020407190155,-0.860827927638,0.000566866393
132,-30.963414126271,0.023317230946,-0.860094836841,0.000647700860
133,-31.029987251793,0.013583796161,-0.861944090328,0.000377327671
134,-31.056570255669,0.012095878152,-0.862682507102,0.000335996615
135,-31.052990780645,0.011925633236,-0.862583077240,0.000331267590
136,-31.019355914166,0.018589739508,-0.861648775394,0.000516381653
137,-31.049471755215,0.012381309252,-0.862485326534,0.000343925257
138,-31.054947606475,0.011920471514,-0.862637433513,0.000331124209
139,-31.072548783402,0.010952797398,-0.863126355095,0.000304244372
140,-31.075627049538,0.010706682617,-0.863211862487,0.000297407850
141,-31.085719236632,0.010505972480,-0.863492201018,0.000291832569
142,-31.084627931680,0.010138335866,-0.863461886991,0.000281620441
143,-31.085779152662,0.010067438565,-0.863493865352,0.000279651071
144,-31.083414660479,0.010439305957,-0.863428185013,0.000289980721
145,-31.089501040559,0.010144552485,-0.863597251127,0.000281793125
146,-31.095406751806,0.011859859218,-0.863761298661,0.000329440534
147,-31.112052869697,0.008599932586,-0.864223690825,0.000238887016
148,-31.110795325204,0.008756901523,-0.864188759033,0.000243247265
149,-31.110486820155,0.009143703829,-0.864180189449,0.000253991773
150,-31.114500133013,0.008471109580,-0.864291670361,0.000235308599
151,-31.133673016626,0.007648108651,-0.864824250462,0.000212447463
152,-31.124747233376,0.008034810571,-0.864576312038,0.000223189183
153,-31.142161675559,0.006793806980,-0.865060046543,0.000188716861
154,-31.130200757873,0.008218933554,-0.864727798830,0.000228303710
155,-31.138191342792,0.007361192496,-0.864949759522,0.000204477569
156,-31.151293963101,0.006167032762,-0.865313721197,0.000171306466
157,-31.152904996982,0.006143440807,-0.865358472138,0.000170651134
158,-31.132956442853,0.008187253900,-0.864804345635,0.000227423719
159,-31.161546720988,0.005632731518,-0.865598520027,0.000156464764
160,-31.151176842330,0.006981800796,-0.865310467843,0.000193938911
161,-31.166031221341,0.005082601576,-0.865723089482,0.000141183377
162,-31.161732565550,0.005863402092,-0.865603682376,0.000162872280
163,-31.175792388926,0.004588864334,-0.865994233026,0.000127468454
164,-31.178035897727,0.004467063919,-0.866056552715,0.000124085109
165,-31.175009335448,0.004831450892,-0.865972481540,0.000134206969
166,-31.174856445672,0.004383639810,-0.865968234602,0.000121767772
167,-31.167668047163,0.005752687488,-0.865768556866,0.000159796875
168,-31.175828867140,0.004789569088,-0.865995246309,0.000133043586
169,-31.186375276014,0.003194066906,-0.866288202111,0.000088724081
170,-31.185583242426,0.003428791467,-0.866266201179,0.000095244207
171,-31.186707222678,0.003495537235,-0.866297422852,0.000097098257
172,-31.182880412036,0.004239913562,-0.866191122557,0.000117775377
173,-31.188475812316,0.003546032623,-0.866346550342,0.000098500906
174,-31.192793545995,0.002636977090,-0.866466487389,0.000073249364
175,-31.189923527322,0.003155582991,-0.866386764648,0.000087655083
176,-31.196477595473,0.001553160510,-0.866568822096,0.000043143347
177,-31.189934434097,0.003336454706,-0.866387067614,0.000092679297
178,-31.188182427479,0.003599308110,-0.866338400763,0.000099980781
179,-31.189305057821,0.003164080763,-0.866369584939,0.000087891132
180,-31.192504021468,0.002783243555,-0.866458445041,0.000077312321
181,-31.196341761209,0.001509033621,-0.866565048922,0.000041917601
182,-31.192191862530,0.002723620121,-0.866449773959,0.000075656114
183,-31.198586410776,0.000816347296,-0.866627400299,0.000022676314
184,-31.195555532338,0.002064887549,-0.866543209232,0.000057357987
185,-31.188691048767,0.003828761478,-0.866352529132,0.000106354485
186,-31.190771257924,0.003146044240,-0.866410312720,0.000087390118
187,-31.192691723605,0.002522173335,-0.866463658989,0.000070060370
188,-31.199404264998,0.000364978459,-0.866650118472,0.000010138291
189,-31.199248004900,0.000461530391,-0.866645777914,0.000012820289
190,-31.194299301462,0.002608308222,-0.866508313929,0.000072453006
191,-31.196858465567,0.001792723185,-0.866579401821,0.000049797866
192,-31.197820095180,0.001208652065,-0.866606113755,0.000033573668
193,-31.199580400323,0.000326654201,-0.866655011120,0.000009073728
194,-31.199263868864,0.000516152695,-0.866646218580,0.000014337575
195,-31.197828954722,0.001140476034,-0.866606359853,0.000031679890
196,-31.199109808808,0.000816425751,-0.866641939134,0.000022678493
197,-31.193361077662,0.002941326017,-0.866482252157,0.000081703500
198,-31.199913777451,0.000001611695,-0.866664271596,0.000000044769
199,-31.199916024784,0.000001569023,-0.866664334022,0.000000043584
200,-31.194326210653,0.002786767209,-0.866509061407,0.000077410200
201,-31.199920005295,0.000001494426,-0.866664444592,0.000000041512
202,-31.199921770530,0.000001461753,-0.866664493626,0.000000040604
203,-31.197686536235,0.001564609303,-0.866602403784,0.000043461370
204,-31.199924932558,0.000001401992,-0.866664581460,0.000000038944
205,-31.199127479015,0.000816497671,-0.866642429973,0.000022680491
206,-31.199927820452,0.000001345398,-0.866664661679,0.000000037372
207,-31.199929121690,0.000001319500,-0.866664697825,0.000000036653
208,-31.198332618938,0.001478282108,-0.866620350526,0.000041063392
209,-31.195297830310,0.002387970097,-0.866536050842,0.000066332503
210,-31.199932670100,0.000001255003,-0.866664796392,0.000000034861
211,-31.199933773461,0.000001236058,-0.866664827041,0.000000034335
212,-31.199934753047,0.000001219208,-0.866664854251,0.000000033867
213,-31.199935624117,0.000001204200,-0.866664878448,0.000000033450
214,-31.199936399795,0.000001190816,-0.866664899994,0.000000033078
215,-31.199937091415,0.000001178866,-0.866664919206,0.000000032746
216,-31.199777920515,0.000163384264,-0.866660497792,0.000004538452
217,-31.199938442129,0.000001154281,-0.866664956726,0.000000032063
218,-31.199939096200,0.000001141876,-0.866664974894,0.000000031719
219,-31.199939680234,0.000001130797,-0.866664991118,0.000000031411
220,-31.199940202258,0.000001120893,-0.866665005618,0.000000031136
221,-31.199940669281,0.000001112031,-0.866665018591,0.000000030890
222,-31.199941087443,0.000001104094,-0.866665030207,0.000000030669
223,-31.199941462131,0.000001096982,-0.866665040615,0.000000030472
224,-31.199941798091,0.000001090605,-0.866665049947,0.000000030295
225,-31.199942099507,0.000001084882,-0.866665058320,0.000000030136
226,-31.199942370076,0.000001079745,-0.866665065835,0.000000029993
227,-31.199942613074,0.000001075131,-0.866665072585,0.000000029865
228,-31.199783035382,0.000163384286,-0.866660639872,0.000004538452
229,-31.199943200119,0.000001063125,-0.866665088892,0.000000029531
230,-31.199943530673,0.000001056083,-0.866665098074,0.000000029336
231,-31.198825291469,0.000815863074,-0.866634035874,0.000022662863
232,-31.199944287363,0.000001041187,-0.866665119093,0.000000028922
233,-31.199944699175,0.000001033504,-0.866665130533,0.000000028708
234,-31.199945068005,0.000001026621,-0.866665140778,0.000000028517
235,-31.199945398571,0.000001020451,-0.866665149960,0.000000028346
236,-31.199945695031,0.000001014916,-0.866665158195,0.000000028192
237,-31.199945961056,0.000001009949,-0.866665165585,0.000000028054
238,-31.199946199893,0.000001005488,-0.866665172219,0.000000027930
239,-31.199946414420,0.000001001481,-0.866665178178,0.000000027819
240,-31.199946607192,0.000000997880,-0.866665183533,0.000000027719
241,-31.199946780481,0.000000994642,-0.866665188347,0.000000027629
242,-31.199787133230,0.000163385105,-0.866660753701,0.000004538475
243,-31.199947241853,0.000000985149,-0.866665201163,0.000000027365
244,-31.199947515926,0.000000979249,-0.866665208776,0.000000027201
245,-31.199947761905,0.000000973956,-0.866665215608,0.000000027054
246,-31.199947982776,0.000000969206,-0.866665221744,0.000000026922
247,-31.199948181192,0.000000964941,-0.866665227255,0.000000026804
248,-31.199948359506,0.000000961110,-0.866665232208,0.000000026697
249,-31.199948519812,0.000000957667,-0.866665236661,0.000000026602
250,-31.197551688001,0.001764998739,-0.866598658000,0.000049027743
251,-31.199948979692,0.000000949004,-0.866665249436,0.000000026361
252,-31.199949262748,0.000000944009,-0.866665257299,0.000000026222
253,-31.199949516674,0.000000939527,-0.866665264352,0.000000026098
254,-31.199949744588,0.000000935502,-0.866665270683,0.000000025986
255,-31.199949949252,0.000000931886,-0.866665276368,0.000000025886
256,-31.199950133117,0.000000928636,-0.866665281475,0.000000025795
257,-31.199950298362,0.000000925715,-0.866665286066,0.000000025714
258,-31.199950446924,0.000000923087,-0.866665290192,0.000000025641
259,-31.199950580529,0.000000920724,-0.866665293904,0.000000025576
260,-31.198991838394,0.000979963906,-0.866638662178,0.000027221220
261,-31.199950974787,0.000000912710,-0.866665304855,0.000000025353
262,-31.199951220640,0.000000907432,-0.866665311684,0.000000025206
263,-31.199951441296,0.000000902697,-0.866665317814,0.000000025075
264,-31.199951639434,0.000000898447,-0.866665323318,0.000000024957
265,-31.199951817428,0.000000894632,-0.866665328262,0.000000024851
266,-31.199951977387,0.000000891204,-0.866665332705,0.000000024756
267,-31.199952121189,0.000000888123,-0.866665336700,0.000000024670
268,-31.199952250507,0.000000885354,-0.866665340292,0.000000024593
269,-31.199952366832,0.000000882864,-0.866665343523,0.000000024524
270,-31.199952471497,0.000000880623,-0.866665346430,0.000000024462
271,-31.198354422113,0.001082170384,-0.866620956170,0.000030060288
272,-31.199952814293,0.000000872888,-0.866665355953,0.000000024247
273,-31.199953037344,0.000000867761,-0.866665362148,0.000000024104
274,-31.199953237572,0.000000863162,-0.866665367710,0.000000023977
275,-31.199953417393,0.000000859035,-0.866665372705,0.000000023862
276,-31.198355412739,0.001243079280,-0.866620983687,0.000034529980
277,-31.199953885789,0.000000848165,-0.866665385716,0.000000023560
278,-31.199954160701,0.000000841753,-0.866665393353,0.000000023382
279,-31.199954407168,0.000000836011,-0.866665400199,0.000000023223
280,-31.199954628259,0.000000830866,-0.866665406341,0.000000023080
281,-31.199954826691,0.000000826253,-0.866665411853,0.000000022951
282,-31.199955004870,0.000000822114,-0.866665416802,0.000000022836
283,-31.199955164929,0.000000818398,-0.866665421248,0.000000022733
284,-31.199955308766,0.000000815062,-0.866665425244,0.000000022641
285,-31.199955438070,0.000000812065,-0.866665428835,0.000000022557
286,-31.199955554344,0.000000809371,-0.866665432065,0.000000022483
287,-31.199955658931,0.000000806949,-0.866665434970,0.000000022415
288,-31.199955753029,0.000000804771,-0.866665437584,0.000000022355
289,-31.199955837708,0.000000802812,-0.866665439936,0.000000022300
290,-31.199636269600,0.000326716320,-0.866656563044,0.000009075453
291,-31.199956137512,0.000000795821,-0.866665448264,0.000000022106
292,-31.199956338122,0.000000791136,-0.866665453837,0.000000021976
293,-31.199956518206,0.000000786933,-0.866665458839,0.000000021859
294,-31.199956679936,0.000000783162,-0.866665463332,0.000000021755
295,-31.199956825240,0.000000779777,-0.866665467368,0.000000021660
296,-31.199956955833,0.000000776736,-0.866665470995,0.000000021576
297,-31.199957073243,0.000000774005,-0.866665474257,0.000000021500
298,-31.199957178831,0.000000771549,-0.866665477190,0.000000021432
299,-31.199957273813,0.000000769342,-0.866665479828,0.000000021371
300,-31.199957359274,0.000000767357,-0.866665482202,0.000000021315
301,-31.199957436186,0.000000765571,-0.866665484338,0.000000021266
302,-31.199957505415,0.000000763964,-0.866665486262,0.000000021221
303,-31.199957567741,0.000000762517,-0.866665487993,0.000000021181
304,-31.199957623861,0.000000761216,-0.866665489552,0.000000021145
305,-31.199957674399,0.000000760044,-0.866665490956,0.000000021112
306,-31.199957719917,0.000000758988,-0.866665492220,0.000000021083
307,-31.199957760918,0.000000758038,-0.866665493359,0.000000021057
308,-31.199957797854,0.000000757182,-0.866665494385,0.000000021033
309,-31.199957831131,0.000000756411,-0.866665495309,0.000000021011
310,-31.199798033936,0.000000755717,-0.866661056498,0.000000020992
311,-31.199958038497,0.000000751592,-0.866665501069,0.000000020878
312,-31.199159057346,0.000816725694,-0.866643307148,0.000022686825
313,-31.199958495574,0.000000740977,-0.866665513766,0.000000020583
314,-31.199958762191,0.000000734796,-0.866665521172,0.000000020411
315,-31.199959001054,0.000000729267,-0.866665527807,0.000000020257
316,-31.199959215186,0.000000724316,-0.866665533755,0.000000020120
317,-31.199959407257,0.000000719880,-0.866665539090,0.000000019997
318,-31.199959579626,0.000000715903,-0.866665543879,0.000000019886
319,-31.199799901995,0.000163392846,-0.866661108389,0.000004538690
320,-31.199960018762,0.000000705787,-0.866665556077,0.000000019605
321,-31.199960273363,0.000000699933,-0.866665563149,0.000000019443
322,-31.199960501464,0.000000694696,-0.866665569485,0.000000019297
323,-31.199321522804,0.000653255433,-0.866647820078,0.000018145984
324,-31.199961049205,0.000000683604,-0.866665584700,0.000000018989
325,-31.199961356024,0.000000677881,-0.866665593223,0.000000018830
326,-31.199961630509,0.000000672762,-0.866665600847,0.000000018688
327,-31.199961876254,0.000000668180,-0.866665607674,0.000000018561
328,-31.199962096421,0.000000664075,-0.866665613789,0.000000018447
329,-31.199962293793,0.000000660395,-0.866665619272,0.000000018344
330,-31.199962470830,0.000000657095,-0.866665624190,0.000000018253
331,-31.199962629708,0.000000654134,-0.866665628603,0.000000018170
332,-31.199962772352,0.000000651475,-0.866665632565,0.000000018097
333,-31.199962900475,0.000000649087,-0.866665636124,0.000000018030
334,-31.199963015597,0.000000646941,-0.866665639322,0.000000017971
335,-31.199963119072,0.000000645013,-0.866665642196,0.000000017917
336,-31.199963212105,0.000000643280,-0.866665644781,0.000000017869
337,-31.199963295773,0.000000641721,-0.866665647105,0.000000017826
338,-31.199963371038,0.000000640318,-0.866665649195,0.000000017787
339,-31.199963438756,0.000000639056,-0.866665651077,0.000000017752
340,-31.199963499699,0.000000637921,-0.866665652769,0.000000017720
341,-31.199963554552,0.000000636899,-0.866665654293,0.000000017692
342,-31.199963603932,0.000000635979,-0.866665655665,0.000000017666
343,-31.199963648393,0.000000635151,-0.866665656900,0.000000017643
344,-31.199963688428,0.000000634405,-0.866665658012,0.000000017622
345,-31.197725891905,0.001680554712,-0.866603496997,0.000046682075
346,-31.199963899839,0.000000629860,-0.866665663884,0.000000017496
347,-31.199964057169,0.000000626387,-0.866665668255,0.000000017400
348,-31.199964198393,0.000000623273,-0.866665672178,0.000000017313
349,-31.199964325213,0.000000620478,-0.866665675700,0.000000017235
350,-31.199964439143,0.000000617969,-0.866665678865,0.000000017166
351,-31.199165301003,0.000816818054,-0.866643480583,0.000022689390
352,-31.199964773424,0.000000610506,-0.866665688151,0.000000016959
353,-31.199964981118,0.000000605847,-0.866665693920,0.000000016829
354,-31.199965167255,0.000000601676,-0.866665699090,0.000000016713
355,-31.199965334169,0.000000597941,-0.866665703727,0.000000016609
356,-31.199965483923,0.000000594592,-0.866665707887,0.000000016516
357,-31.198846918188,0.000879035517,-0.866634636616,0.000024417653
358,-31.199965889520,0.000000586811,-0.866665719153,0.000000016300
359,-31.199966132068,0.000000582536,-0.866665725891,0.000000016182
360,-31.199966349180,0.000000578708,-0.866665731922,0.000000016075
361,-31.199966543658,0.000000575279,-0.866665737324,0.000000015980
362,-31.199966717970,0.000000572205,-0.866665742166,0.000000015895
363,-31.199966874297,0.000000569448,-0.866665746508,0.000000015818
364,-31.199967014564,0.000000566974,-0.866665750405,0.000000015749
365,-31.199967140480,0.000000564752,-0.866665753902,0.000000015688
366,-31.199967253559,0.000000562757,-0.866665757043,0.000000015632
367,-31.199967355149,0.000000560965,-0.866665759865,0.000000015582
368,-31.199967446446,0.000000559354,-0.866665762401,0.000000015538
369,-31.199967528518,0.000000557905,-0.866665764681,0.000000015497
370,-31.199967602318,0.000000556603,-0.866665766731,0.000000015461
371,-31.199967668695,0.000000555431,-0.866665768575,0.000000015429
372,-31.199967728410,0.000000554377,-0.866665770234,0.000000015399
373,-31.199967782141,0.000000553429,-0.866665771726,0.000000015373
374,-31.199967830497,0.000000552575,-0.866665773069,0.000000015349
375,-31.199967874023,0.000000551807,-0.866665774278,0.000000015328
376,-31.199967913207,0.000000551115,-0.866665775367,0.000000015309
377,-31.199967948486,0.000000550492,-0.866665776347,0.000000015291
378,-31.199967980254,0.000000549932,-0.866665777229,0.000000015276
379,-31.199968008862,0.000000549427,-0.866665778024,0.000000015262
380,-31.199968034629,0.000000548972,-0.866665778740,0.000000015249
381,-31.199968057837,0.000000548562,-0.866665779384,0.000000015238
382,-31.199968078743,0.000000548193,-0.866665779965,0.000000015228
383,-31.199968097576,0.000000547861,-0.866665780488,0.000000015218
384,-31.199968114543,0.000000547561,-0.866665780960,0.000000015210
385,-31.199968129830,0.000000547291,-0.866665781384,0.000000015203
386,-31.199968143604,0.000000547048,-0.866665781767,0.000000015196
387,-31.199968156015,0.000000546829,-0.866665782112,0.000000015190
388,-31.199968167198,0.000000546632,-0.866665782422,0.000000015184
389,-31.199968177276,0.000000546454,-0.866665782702,0.000000015179
390,-31.199968186358,0.000000546294,-0.866665782954,0.000000015175
391,-31.199968194543,0.000000546149,-0.866665783182,0.000000015171
392,-31.199968201919,0.000000546019,-0.866665783387,0.000000015167
393,-31.199968208567,0.000000545902,-0.866665783571,0.000000015164
394,-31.199968214559,0.000000545796,-0.866665783738,0.000000015161
395,-31.199968219959,0.000000545701,-0.866665783888,0.000000015158
396,-31.199968224827,0.000000545615,-0.866665784023,0.000000015156
397,-31.199968229214,0.000000545538,-0.866665784145,0.000000015154
398,-31.199968233169,0.000000545468,-0.866665784255,0.000000015152
399,-31.199968236734,0.000000545405,-0.866665784354,0.000000015150
400,-31.199968239948,0.000000545348,-0.866665784443,0.000000015149
401,-31.199968242845,0.000000545297,-0.866665784523,0.000000015147
402,-31.199968245456,0.000000545251,-0.866665784596,0.000000015146
403,-31.199968247810,0.000000545210,-0.866665784661,0.000000015145
404,-31.199968249933,0.000000545172,-0.866665784720,0.000000015144
405,-31.199968251847,0.000000545139,-0.866665784774,0.000000015143
406,-31.199968253572,0.000000545108,-0.866665784821,0.000000015142
407,-31.199968255128,0.000000545081,-0.866665784865,0.000000015141
408,-31.196132061281,0.002294566873,-0.866559223924,0.000063737969
409,-31.199968409414,0.000000542912,-0.866665789150,0.000000015081
410,-31.199968546537,0.000000540986,-0.866665792959,0.000000015027
411,-31.199968669583,0.000000539256,-0.866665796377,0.000000014979
412,-31.199968780046,0.000000537701,-0.866665799446,0.000000014936
413,-31.199968879251,0.000000536303,-0.866665802201,0.000000014897
414,-31.199968968378,0.000000535047,-0.866665804677,0.000000014862
415,-31.199969048475,0.000000533916,-0.866665806902,0.000000014831
416,-31.199969120479,0.000000532900,-0.866665808902,0.000000014803
417,-31.199969185224,0.000000531985,-0.866665810701,0.000000014777
418,-31.199969243455,0.000000531162,-0.866665812318,0.000000014754
419,-31.199969295839,0.000000530421,-0.866665813773,0.000000014734
420,-31.199969342972,0.000000529754,-0.866665815083,0.000000014715
421,-31.199969385387,0.000000529153,-0.866665816261,0.000000014699
422,-31.199969423562,0.000000528613,-0.866665817321,0.000000014684
423,-31.199969457927,0.000000528126,-0.866665818276,0.000000014670
424,-31.199969488865,0.000000527688,-0.866665819135,0.000000014658
425,-31.199969516721,0.000000527293,-0.866665819909,0.000000014647
426,-31.199969541805,0.000000526937,-0.866665820606,0.000000014637
427,-31.199969564394,0.000000526617,-0.866665821233,0.000000014628
428,-31.199969584739,0.000000526329,-0.866665821798,0.000000014620
429,-31.199969603064,0.000000526069,-0.866665822307,0.000000014613
430,-31.199969619570,0.000000525834,-0.866665822766,0.000000014607
431,-31.199969634439,0.000000525624,-0.866665823179,0.000000014601
432,-31.199969647834,0.000000525434,-0.866665823551,0.000000014595
433,-31.199969659902,0.000000525262,-0.866665823886,0.000000014591
434,-31.199969670775,0.000000525108,-0.866665824188,0.000000014586
